Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	4.258902e-01	4.965946e-01	0	0	1.827882e+00	1.560233e+00	PTK2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	4.258902e-01	4.965946e-01	0	0	1.827882e+00	1.560233e+00	NRG1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	4.258902e-01	4.965946e-01	0	0	1.827882e+00	1.560233e+00	PTK2
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	4.330560e-01	5.029853e-01	0	0	1.786992e+00	1.495512e+00	ASB3
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	4.330560e-01	5.029853e-01	0	0	1.786992e+00	1.495512e+00	MAIP1
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	4.424732e-01	5.129252e-01	0	0	1.735217e+00	1.414853e+00	NRCAM
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	4.517358e-01	5.226478e-01	0	0	1.686338e+00	1.340062e+00	PTPRT
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	10/2244	4.561227e-01	5.267027e-01	0	0	1.084301e+00	8.511692e-01	ATF7IP;CSRNP2;TFCP2;NFIB;GLIS3;ARID5B;NRG1;ZNF678;LIMD1;ETV6
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	4.573846e-01	5.271401e-01	0	0	1.308040e+00	1.023189e+00	CEMIP;PTK2
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	4.608463e-01	5.290870e-01	0	0	1.640119e+00	1.270585e+00	CEMIP
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	4.608463e-01	5.290870e-01	0	0	1.640119e+00	1.270585e+00	VAC14
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	4.631005e-01	5.301740e-01	0	0	1.628955e+00	1.253988e+00	CDC25A
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	4.653453e-01	5.301740e-01	0	0	1.617941e+00	1.237685e+00	NFIB
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	4.653453e-01	5.301740e-01	0	0	1.617941e+00	1.237685e+00	ITK
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	4.653453e-01	5.301740e-01	0	0	1.617941e+00	1.237685e+00	FAM210B
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	4.698073e-01	5.342380e-01	0	0	1.596350e+00	1.205935e+00	PRKN
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	4.720244e-01	5.357387e-01	0	0	1.585767e+00	1.190474e+00	RNF220
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	4.742324e-01	5.372234e-01	0	0	1.575323e+00	1.175282e+00	PTK2
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	4.752521e-01	5.373589e-01	0	0	1.262685e+00	9.393240e-01	PRKN;ATF7IP
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	4.786210e-01	5.401451e-01	0	0	1.554839e+00	1.145677e+00	PTK2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	4.829735e-01	5.430041e-01	0	0	1.534876e+00	1.117073e+00	ITK
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	4.829735e-01	5.430041e-01	0	0	1.534876e+00	1.117073e+00	LARGE1
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	4.958166e-01	5.553518e-01	0	0	1.477929e+00	1.036840e+00	PTK2
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	4.958166e-01	5.553518e-01	0	0	1.477929e+00	1.036840e+00	MCM9
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	5.042030e-01	5.636876e-01	0	0	1.442237e+00	9.876101e-01	NRG1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	5.083444e-01	5.664960e-01	0	0	1.425025e+00	9.641666e-01	PTPRT
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	2/409	5.086128e-01	5.664960e-01	0	0	1.183608e+00	8.001997e-01	PRKN;RNF220
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	5.165249e-01	5.742372e-01	0	0	1.391795e+00	9.194639e-01	KCND3
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	1/175	5.185489e-01	5.754158e-01	0	0	1.383726e+00	9.087217e-01	PRKN
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	5.225719e-01	5.769794e-01	0	0	1.367863e+00	8.877332e-01	PRKN
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	5.225719e-01	5.769794e-01	0	0	1.367863e+00	8.877332e-01	VAC14
GO_Biological_Process_2021	organelle organization (GO:0006996)	2/420	5.228574e-01	5.769794e-01	0	0	1.151811e+00	7.468875e-01	PRKN;LIMD1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	5.292421e-01	5.829475e-01	0	0	1.137904e+00	7.240588e-01	ATG16L1;LIMD1
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	5.355699e-01	5.888310e-01	0	0	1.124322e+00	7.020535e-01	ZNF678;LIMD1
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	5.383343e-01	5.907823e-01	0	0	1.307861e+00	8.099260e-01	ITK
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	5.460216e-01	5.981191e-01	0	0	1.279774e+00	7.743872e-01	PTK2
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	5.498177e-01	6.011743e-01	0	0	1.266175e+00	7.573858e-01	LIMD1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	5.554531e-01	6.040173e-01	0	0	1.246304e+00	7.327905e-01	PRKN
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	5.554531e-01	6.040173e-01	0	0	1.246304e+00	7.327905e-01	EDAR
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	5.554531e-01	6.040173e-01	0	0	1.246304e+00	7.327905e-01	PRKN
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	5.628587e-01	6.109575e-01	0	0	1.220750e+00	7.015977e-01	LIMD1
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	5.683328e-01	6.157798e-01	0	0	1.202256e+00	6.793326e-01	PRKN
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	5.701424e-01	6.166214e-01	0	0	1.196214e+00	6.721158e-01	NRCAM
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	5.755263e-01	6.213187e-01	0	0	1.178443e+00	6.510549e-01	PRKN
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	5.817677e-01	6.266902e-01	0	0	1.030626e+00	5.582736e-01	ZNF678;LIMD1
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	5.826014e-01	6.266902e-01	0	0	1.155546e+00	6.242863e-01	CDC25A
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	5.887522e-01	6.321674e-01	0	0	1.017211e+00	5.388673e-01	NRG1;PTK2
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	5.912816e-01	6.326078e-01	0	0	1.128135e+00	5.927928e-01	NFIB
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	5.912816e-01	6.326078e-01	0	0	1.128135e+00	5.927928e-01	PTK2
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	5.979323e-01	6.385789e-01	0	0	9.998457e-01	5.141983e-01	PRKN;ITK
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	5.997835e-01	6.394120e-01	0	0	1.101980e+00	5.633175e-01	FAM210B
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	2/485	6.013358e-01	6.399242e-01	0	0	9.934821e-01	5.052867e-01	PRKN;PTK2
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	1/221	6.031351e-01	6.406969e-01	0	0	1.091851e+00	5.520555e-01	GLIS3
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	6.194816e-01	6.568926e-01	0	0	1.043849e+00	4.998705e-01	PRKN
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	4/1025	6.209628e-01	6.572957e-01	0	0	9.370808e-01	4.465042e-01	PTPRT;PTPRB;LARGE1;ASB3
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	6.299397e-01	6.656177e-01	0	0	9.414732e-01	4.350841e-01	ATF7IP;NFIB
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	6.427619e-01	6.779662e-01	0	0	9.791936e-01	4.327848e-01	ARID5B
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	2/525	6.446807e-01	6.787908e-01	0	0	9.156103e-01	4.019530e-01	PRKN;RNF220
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	6.603682e-01	6.940842e-01	0	0	9.329031e-01	3.871153e-01	NRCAM
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	6.730077e-01	7.061258e-01	0	0	9.009261e-01	3.567654e-01	PTPRT
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	6.825161e-01	7.148458e-01	0	0	8.775127e-01	3.351828e-01	KCND3
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	7.106565e-01	7.430156e-01	0	0	8.111616e-01	2.770653e-01	CDC25A
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	7.178937e-01	7.492702e-01	0	0	7.947492e-01	2.634067e-01	PTK2
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	7.318357e-01	7.624885e-01	0	0	7.638120e-01	2.384615e-01	PRKN
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	7.369313e-01	7.664599e-01	0	0	7.646791e-01	2.334264e-01	NRG1;PTK2
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	7.396519e-01	7.675572e-01	0	0	7.468369e-01	2.252278e-01	PRKN
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	7.407499e-01	7.675572e-01	0	0	7.444723e-01	2.234103e-01	PRKN
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	7.418434e-01	7.675572e-01	0	0	7.421224e-01	2.216104e-01	FAM210B
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	7.546151e-01	7.791426e-01	0	0	7.150212e-01	2.013124e-01	ITK
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	7.556508e-01	7.791426e-01	0	0	7.128504e-01	1.997235e-01	MAIP1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	7.647798e-01	7.858409e-01	0	0	6.938812e-01	1.860763e-01	ITK
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	7.647798e-01	7.858409e-01	0	0	6.938812e-01	1.860763e-01	ASB3
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	7.697050e-01	7.895428e-01	0	0	6.837655e-01	1.789742e-01	MCM9
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	7.735717e-01	7.921480e-01	0	0	6.758792e-01	1.735232e-01	PRKN
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	7.980454e-01	8.158101e-01	0	0	6.269897e-01	1.414425e-01	PTK2
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	8.136821e-01	8.303730e-01	0	0	5.965524e-01	1.230005e-01	LIMD1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	2/742	8.185170e-01	8.338816e-01	0	0	6.398732e-01	1.281417e-01	PRKN;PTK2
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	7/2206	8.232815e-01	8.373067e-01	0	0	7.421196e-01	1.443104e-01	PRKN;CSRNP2;TFCP2;NFIB;GLIS3;ARID5B;ETV6
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	8.266551e-01	8.393080e-01	0	0	5.716757e-01	1.088286e-01	PRKN
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	8.310965e-01	8.421130e-01	0	0	6.206863e-01	1.148328e-01	NRG1;PTK2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	3/1079	8.322389e-01	8.421130e-01	0	0	6.566334e-01	1.205813e-01	PRKN;ZNF678;LIMD1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	8.679719e-01	8.758689e-01	0	0	4.938262e-01	6.992379e-02	PTPRB
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	8.685333e-01	8.758689e-01	0	0	4.927742e-01	6.945620e-02	PTPRT
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	8.702034e-01	8.760733e-01	0	0	4.896442e-01	6.807439e-02	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	8.718526e-01	8.762559e-01	0	0	4.865528e-01	6.672339e-02	PTPRB
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	8.761498e-01	8.790948e-01	0	0	4.784922e-01	6.326538e-02	PTK2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	9.081622e-01	9.096859e-01	0	0	4.176991e-01	4.023792e-02	PRKN
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	1/621	9.274482e-01	9.274482e-01	0	0	3.795633e-01	2.858808e-02	EDAR
