Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	8.502437e-01	8.735380e-01	0	0	5.270219e-01	8.549998e-02	MAGI2
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	8.539841e-01	8.756673e-01	0	0	5.200085e-01	8.207954e-02	MAGI2
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	8.653430e-01	8.855850e-01	0	0	4.987469e-01	7.213339e-02	LIMD1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	8/2206	8.670981e-01	8.856547e-01	0	0	7.080563e-01	1.009710e-01	WWOX;CSRNP2;TFCP2;NFIB;CNBP;ARID5B;SMAD9;ETV6
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	8.713433e-01	8.882626e-01	0	0	4.875200e-01	6.714086e-02	RNF220
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	8.783186e-01	8.936381e-01	0	0	4.744533e-01	6.155836e-02	LIMD1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	2/742	8.865585e-01	9.002770e-01	0	0	5.338813e-01	6.428365e-02	NUGGC;PTK2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	8.883690e-01	9.003739e-01	0	0	4.555561e-01	5.392332e-02	SRGAP3
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	3/1079	9.080440e-01	9.173414e-01	0	0	5.467298e-01	5.273891e-02	CNBP;ZNF678;LIMD1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	9.107246e-01	9.173414e-01	0	0	4.128614e-01	3.860864e-02	PTPRB
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	9.111773e-01	9.173414e-01	0	0	4.119818e-01	3.832161e-02	ITK
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	9.125221e-01	9.173414e-01	0	0	4.093650e-01	3.747447e-02	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	9.138468e-01	9.173414e-01	0	0	4.067804e-01	3.664781e-02	PTPRB
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	9.286391e-01	9.304114e-01	0	0	3.773368e-01	2.793615e-02	RNF220
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	9.421075e-01	9.421075e-01	0	0	3.492144e-01	2.082572e-02	MAGI2
