Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	4.678526e-01	5.566622e-01	0	0	1.604934e+00	1.219111e+00	RNH1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	4.733002e-01	5.620440e-01	0	0	1.578889e+00	1.181049e+00	PLA2R1
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	4.760033e-01	5.630545e-01	0	0	1.566178e+00	1.162622e+00	APELA
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	4.760033e-01	5.630545e-01	0	0	1.566178e+00	1.162622e+00	VAC14
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	4.840303e-01	5.688391e-01	0	0	1.529239e+00	1.109628e+00	MYOF
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/511	4.854425e-01	5.688391e-01	0	0	1.156645e+00	8.359010e-01	ATF7IP;NFIB;CNBP
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	4.866788e-01	5.688391e-01	0	0	1.517308e+00	1.092690e+00	RNF220
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	4.866788e-01	5.688391e-01	0	0	1.517308e+00	1.092690e+00	CDC25A
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	4.866788e-01	5.688391e-01	0	0	1.517308e+00	1.092690e+00	LARGE1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	2/320	4.874763e-01	5.688391e-01	0	0	1.231447e+00	8.848110e-01	TFCP2;GLIS3
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	4.893139e-01	5.688391e-01	0	0	1.505560e+00	1.076100e+00	CDC25A
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	4.893139e-01	5.688391e-01	0	0	1.505560e+00	1.076100e+00	LIMD1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	4.893139e-01	5.688391e-01	0	0	1.505560e+00	1.076100e+00	PRKN
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	2/322	4.907613e-01	5.694330e-01	0	0	1.223625e+00	8.709731e-01	PRKN;RNH1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	4.945439e-01	5.716401e-01	0	0	1.482598e+00	1.043926e+00	NRG1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	4.945439e-01	5.716401e-01	0	0	1.482598e+00	1.043926e+00	SMAD9
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	5.022896e-01	5.783941e-01	0	0	1.449432e+00	9.980473e-01	ASB3
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	5.022896e-01	5.783941e-01	0	0	1.449432e+00	9.980473e-01	MAIP1
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	2/335	5.117932e-01	5.867288e-01	0	0	1.175075e+00	7.871060e-01	ITK;PLA2R1
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	5.124347e-01	5.867288e-01	0	0	1.407436e+00	9.409867e-01	NRCAM
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	5.124347e-01	5.867288e-01	0	0	1.407436e+00	9.409867e-01	PTPRT
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	2/336	5.133877e-01	5.867288e-01	0	0	1.171497e+00	7.810651e-01	TBC1D1;MAIP1
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	3/546	5.299377e-01	6.045068e-01	0	0	1.080138e+00	6.858833e-01	EDAR;PRKN;NRG1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	5.311784e-01	6.047208e-01	0	0	1.078097e+00	6.820661e-01	ATF7IP;NRG1;LIMD1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	5.321145e-01	6.047208e-01	0	0	1.330302e+00	8.392832e-01	VAC14
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	5.345185e-01	6.063195e-01	0	0	1.321247e+00	8.276145e-01	CDC25A
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	5.369103e-01	6.067685e-01	0	0	1.312313e+00	8.161594e-01	NFIB
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	5.369103e-01	6.067685e-01	0	0	1.312313e+00	8.161594e-01	FAM210B
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	5.416574e-01	6.109975e-01	0	0	1.294800e+00	7.938701e-01	PRKN
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	5.440128e-01	6.125181e-01	0	0	1.286217e+00	7.830262e-01	RNF220
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	5.556114e-01	6.209775e-01	0	0	1.244939e+00	7.316334e-01	SMAD9
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	5.556114e-01	6.209775e-01	0	0	1.244939e+00	7.316334e-01	EXT1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	5.556114e-01	6.209775e-01	0	0	1.244939e+00	7.316334e-01	ITK
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	5.556114e-01	6.209775e-01	0	0	1.244939e+00	7.316334e-01	LARGE1
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	5.578958e-01	6.223866e-01	0	0	1.236997e+00	7.218905e-01	ITK
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	5.624299e-01	6.262955e-01	0	0	1.221411e+00	7.029083e-01	NRG1
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	5.691447e-01	6.314598e-01	0	0	1.198749e+00	6.756394e-01	APELA
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	5.691447e-01	6.314598e-01	0	0	1.198749e+00	6.756394e-01	MCM9
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	5.779393e-01	6.400494e-01	0	0	1.169799e+00	6.413849e-01	NRG1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	5.822697e-01	6.436727e-01	0	0	1.155838e+00	6.251020e-01	PTPRT
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	5.858531e-01	6.460619e-01	0	0	1.021780e+00	5.463317e-01	PRKN;ATF7IP
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	5.865562e-01	6.460619e-01	0	0	1.142204e+00	6.093507e-01	APELA
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	5.907990e-01	6.495584e-01	0	0	1.128885e+00	5.941087e-01	KCND3
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	1/175	5.929043e-01	6.506964e-01	0	0	1.122340e+00	5.866721e-01	PRKN
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	5.970826e-01	6.541013e-01	0	0	1.109473e+00	5.721552e-01	VAC14
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	11/2244	6.022636e-01	6.585904e-01	0	0	9.562605e-01	4.848815e-01	ATF7IP;CSRNP2;TFCP2;NFIB;CNBP;GLIS3;SMAD9;ZNF678;NRG1;LIMD1;ETV6
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	5/1025	6.044000e-01	6.597401e-01	0	0	9.540125e-01	4.803635e-01	PTPRT;PTPRB;PTPRR;LARGE1;ASB3
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	6.133755e-01	6.683375e-01	0	0	1.060805e+00	5.184980e-01	ITK
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	2/409	6.203629e-01	6.747418e-01	0	0	9.577887e-01	4.572968e-01	PRKN;RNF220
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	6.251655e-01	6.787511e-01	0	0	1.026993e+00	4.824186e-01	LIMD1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	6.309263e-01	6.813556e-01	0	0	1.010876e+00	4.655752e-01	PRKN
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	6.309263e-01	6.813556e-01	0	0	1.010876e+00	4.655752e-01	EDAR
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	6.309263e-01	6.813556e-01	0	0	1.010876e+00	4.655752e-01	PRKN
GO_Biological_Process_2021	organelle organization (GO:0006996)	2/420	6.348408e-01	6.843674e-01	0	0	9.320574e-01	4.235092e-01	PRKN;LIMD1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	6.384712e-01	6.870628e-01	0	0	9.901493e-01	4.442590e-01	LIMD1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	6.403334e-01	6.876508e-01	0	0	9.850985e-01	4.391238e-01	MYOF
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	6.412796e-01	6.876508e-01	0	0	9.208038e-01	4.091036e-01	ATG16L1;LIMD1
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	6.440294e-01	6.893836e-01	0	0	9.751485e-01	4.290760e-01	PRKN
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	6.458633e-01	6.901316e-01	0	0	9.702478e-01	4.241608e-01	NRCAM
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	6.513089e-01	6.947295e-01	0	0	9.558338e-01	4.098340e-01	PRKN
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	6.548932e-01	6.973294e-01	0	0	9.464578e-01	4.006195e-01	NRG1
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	6.584410e-01	6.998814e-01	0	0	9.372620e-01	3.916633e-01	CDC25A
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	6.671534e-01	7.079044e-01	0	0	9.150281e-01	3.703442e-01	TBC1D1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	6.756456e-01	7.156664e-01	0	0	8.938142e-01	3.504526e-01	FAM210B
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	1/221	6.789820e-01	7.179497e-01	0	0	8.855986e-01	3.428689e-01	GLIS3
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	6.951615e-01	7.337816e-01	0	0	8.466638e-01	3.078564e-01	PRKN
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	6.997601e-01	7.373555e-01	0	0	8.231356e-01	2.938740e-01	CNBP;NRG1
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	7.120273e-01	7.489838e-01	0	0	8.075675e-01	2.742814e-01	MYOF
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	7.279687e-01	7.644300e-01	0	0	7.718843e-01	2.450712e-01	VAC14
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	7.349228e-01	7.704018e-01	0	0	7.566745e-01	2.330480e-01	NRCAM
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	7.456850e-01	7.803382e-01	0	0	7.335326e-01	2.152566e-01	PRKN
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	7.469995e-01	7.803706e-01	0	0	7.307377e-01	2.131495e-01	PTPRT
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	2/525	7.521038e-01	7.843552e-01	0	0	7.409178e-01	2.110734e-01	PRKN;RNF220
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	7.560144e-01	7.857380e-01	0	0	7.117470e-01	1.990720e-01	APELA
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	7.560144e-01	7.857380e-01	0	0	7.117470e-01	1.990720e-01	KCND3
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	7.823267e-01	8.116973e-01	0	0	6.579292e-01	1.615104e-01	CDC25A
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	8.017488e-01	8.304315e-01	0	0	6.195236e-01	1.368899e-01	PRKN
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	4/1079	8.071476e-01	8.346016e-01	0	0	7.146844e-01	1.531202e-01	PRKN;CNBP;ZNF678;LIMD1
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	8.088295e-01	8.349208e-01	0	0	6.057550e-01	1.285213e-01	PRKN
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	8.108061e-01	8.355426e-01	0	0	6.019310e-01	1.262408e-01	FAM210B
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1/329	8.166154e-01	8.401052e-01	0	0	5.907390e-01	1.196760e-01	TBC1D1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	8.312575e-01	8.534809e-01	0	0	5.628022e-01	1.040146e-01	ASB3
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	8.324246e-01	8.534809e-01	0	0	6.187801e-01	1.134921e-01	CNBP;NRG1
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	8.355912e-01	8.552852e-01	0	0	5.545973e-01	9.961444e-02	MCM9
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	8.389786e-01	8.573092e-01	0	0	5.482007e-01	9.624765e-02	PRKN
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	8.510771e-01	8.682128e-01	0	0	5.254520e-01	8.473050e-02	TBC1D1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	8.733008e-01	8.893918e-01	0	0	4.838582e-01	6.555077e-02	LIMD1
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	8.840592e-01	8.988428e-01	0	0	4.636805e-01	5.713995e-02	PRKN
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	8/2206	8.871251e-01	9.004542e-01	0	0	6.853426e-01	8.208296e-02	PRKN;CSRNP2;TFCP2;NFIB;CNBP;GLIS3;SMAD9;ETV6
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	9.055020e-01	9.175753e-01	0	0	5.022572e-01	4.985697e-02	CNBP;NRG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	9.170428e-01	9.245927e-01	0	0	4.005363e-01	3.468690e-02	PTPRB
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	9.174763e-01	9.245927e-01	0	0	3.996830e-01	3.442411e-02	PTPRT
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	9.187634e-01	9.245927e-01	0	0	3.971443e-01	3.364871e-02	PRKN
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	9.187634e-01	9.245927e-01	0	0	3.971443e-01	3.364871e-02	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	9.200306e-01	9.245927e-01	0	0	3.946368e-01	3.289234e-02	PTPRB
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	9.469079e-01	9.500330e-01	0	0	3.387891e-01	1.848211e-02	PRKN
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	1/621	9.602660e-01	9.618480e-01	0	0	3.078569e-01	1.248205e-02	EDAR
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	9.790589e-01	9.790589e-01	0	0	2.559693e-01	5.417194e-03	PRKN
