Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	5/547	4.239905e-01	5.799313e-01	0	0	1.179223e+00	1.011826e+00	HDAC4;MECOM;ARID5B;NRG1;LIMD1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	4.270456e-01	5.801831e-01	0	0	1.822488e+00	1.550691e+00	PTK2
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	4.270456e-01	5.801831e-01	0	0	1.822488e+00	1.550691e+00	HDAC4
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	4.270456e-01	5.801831e-01	0	0	1.822488e+00	1.550691e+00	SRP54
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	4.315305e-01	5.801831e-01	0	0	1.796729e+00	1.510001e+00	PTK2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	4.315305e-01	5.801831e-01	0	0	1.796729e+00	1.510001e+00	NFIB
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	4.315305e-01	5.801831e-01	0	0	1.796729e+00	1.510001e+00	SEMA3E
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	4.315305e-01	5.801831e-01	0	0	1.796729e+00	1.510001e+00	MYOM1
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	4.315305e-01	5.801831e-01	0	0	1.796729e+00	1.510001e+00	MYOM1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	2/189	4.348786e-01	5.801831e-01	0	0	1.365164e+00	1.136756e+00	PTK2;MAP4K4
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	4.359806e-01	5.801831e-01	0	0	1.771685e+00	1.470777e+00	PTK2
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	4.359806e-01	5.801831e-01	0	0	1.771685e+00	1.470777e+00	SRP54
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	4.359806e-01	5.801831e-01	0	0	1.771685e+00	1.470777e+00	ERBIN
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	4.359806e-01	5.801831e-01	0	0	1.771685e+00	1.470777e+00	PTK2
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	4.359806e-01	5.801831e-01	0	0	1.771685e+00	1.470777e+00	LMAN1
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	2/191	4.401777e-01	5.838006e-01	0	0	1.350581e+00	1.108255e+00	TRIO;LIMD1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	4.403961e-01	5.838006e-01	0	0	1.747327e+00	1.432949e+00	PTK2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	4.447772e-01	5.874253e-01	0	0	1.723627e+00	1.396451e+00	LIMD1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	4/437	4.448381e-01	5.874253e-01	0	0	1.179713e+00	9.556206e-01	TRIO;RHOJ;SRGAP3;MAP4K4
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	4.491242e-01	5.874476e-01	0	0	1.700559e+00	1.361222e+00	FHOD3
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	4.491242e-01	5.874476e-01	0	0	1.700559e+00	1.361222e+00	NRCAM
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	4.491242e-01	5.874476e-01	0	0	1.700559e+00	1.361222e+00	ROBO2
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	4.491242e-01	5.874476e-01	0	0	1.700559e+00	1.361222e+00	SLC12A9
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	4.491242e-01	5.874476e-01	0	0	1.700559e+00	1.361222e+00	RGPD3
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	4.534374e-01	5.875046e-01	0	0	1.678098e+00	1.327205e+00	NFIB
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	4.534374e-01	5.875046e-01	0	0	1.678098e+00	1.327205e+00	SLC12A9
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	4.534374e-01	5.875046e-01	0	0	1.678098e+00	1.327205e+00	PTK2
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	4.534374e-01	5.875046e-01	0	0	1.678098e+00	1.327205e+00	HDAC4
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	4.534374e-01	5.875046e-01	0	0	1.678098e+00	1.327205e+00	SRP54
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	4.585088e-01	5.918638e-01	0	0	1.301882e+00	1.015176e+00	MAGI2;LIMD1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	2/199	4.610995e-01	5.918638e-01	0	0	1.295207e+00	1.002674e+00	LMAN1;MYOF
GO_Biological_Process_2021	axon development (GO:0061564)	1/79	4.619634e-01	5.918638e-01	0	0	1.634905e+00	1.262587e+00	NRCAM
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	4.619634e-01	5.918638e-01	0	0	1.634905e+00	1.262587e+00	ERBIN
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	4.619634e-01	5.918638e-01	0	0	1.634905e+00	1.262587e+00	PTK2
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	4.619634e-01	5.918638e-01	0	0	1.634905e+00	1.262587e+00	NRCAM
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	4.661768e-01	5.950457e-01	0	0	1.614128e+00	1.231887e+00	TRIO
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	4.661768e-01	5.950457e-01	0	0	1.614128e+00	1.231887e+00	NUMB
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	4.745053e-01	6.034374e-01	0	0	1.574114e+00	1.173474e+00	HDAC4
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	4.745053e-01	6.034374e-01	0	0	1.574114e+00	1.173474e+00	PTK2
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	4.827047e-01	6.127322e-01	0	0	1.536028e+00	1.118766e+00	SLC13A3
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	4.867566e-01	6.156040e-01	0	0	1.517665e+00	1.092705e+00	HDAC4
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	4.867566e-01	6.156040e-01	0	0	1.517665e+00	1.092705e+00	MAGI2
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	4.907770e-01	6.161580e-01	0	0	1.499734e+00	1.067459e+00	ERBIN
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	4.907770e-01	6.161580e-01	0	0	1.499734e+00	1.067459e+00	HDAC4
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	4.907770e-01	6.161580e-01	0	0	1.499734e+00	1.067459e+00	HDAC4
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	4.907770e-01	6.161580e-01	0	0	1.499734e+00	1.067459e+00	SLC13A3
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	4.947661e-01	6.200347e-01	0	0	1.482221e+00	1.042994e+00	LIMD1
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	4.987241e-01	6.227263e-01	0	0	1.465109e+00	1.019280e+00	LMAN1
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	4.987241e-01	6.227263e-01	0	0	1.465109e+00	1.019280e+00	CEMIP
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	5.026513e-01	6.264930e-01	0	0	1.448387e+00	9.962854e-01	PTK2
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/90	5.065480e-01	6.290704e-01	0	0	1.432041e+00	9.739827e-01	SRP54
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	5.065480e-01	6.290704e-01	0	0	1.432041e+00	9.739827e-01	RNF213
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	4/474	5.075651e-01	6.291978e-01	0	0	1.084770e+00	7.356157e-01	HDAC4;NRG1;TOX;PTK2
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	5.104143e-01	6.293280e-01	0	0	1.416057e+00	9.523446e-01	SEMA3E
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	5.104143e-01	6.293280e-01	0	0	1.416057e+00	9.523446e-01	CEMIP
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	5.104143e-01	6.293280e-01	0	0	1.416057e+00	9.523446e-01	CAMK1D
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	5.113528e-01	6.293573e-01	0	0	1.174636e+00	7.878234e-01	FAM210B;NUGGC
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	5.142505e-01	6.306673e-01	0	0	1.400425e+00	9.313455e-01	NRG1
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	5.142505e-01	6.306673e-01	0	0	1.400425e+00	9.313455e-01	GPC5
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	5.180569e-01	6.342048e-01	0	0	1.385133e+00	9.109609e-01	ASB3
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	5.218336e-01	6.343136e-01	0	0	1.370170e+00	8.911675e-01	MECOM
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	5.218336e-01	6.343136e-01	0	0	1.370170e+00	8.911675e-01	MAP4K4
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	5.218336e-01	6.343136e-01	0	0	1.370170e+00	8.911675e-01	VAC14
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	5.218336e-01	6.343136e-01	0	0	1.370170e+00	8.911675e-01	SRP54
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	4/485	5.256220e-01	6.377918e-01	0	0	1.059361e+00	6.813523e-01	RNF213;NUGGC;PTK2;MAP4K4
GO_Biological_Process_2021	inflammatory response (GO:0006954)	2/230	5.376644e-01	6.512555e-01	0	0	1.117339e+00	6.933319e-01	HDAC4;ADORA1
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	5.438842e-01	6.576315e-01	0	0	1.286738e+00	7.836481e-01	SLC13A3
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	5.510075e-01	6.639109e-01	0	0	1.261131e+00	7.516426e-01	NRCAM
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	5.510075e-01	6.639109e-01	0	0	1.261131e+00	7.516426e-01	DLGAP5
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	5.545275e-01	6.658202e-01	0	0	1.248703e+00	7.362839e-01	SRP54
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	5.545275e-01	6.658202e-01	0	0	1.248703e+00	7.362839e-01	HDAC4
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	5.614857e-01	6.724356e-01	0	0	1.224566e+00	7.067814e-01	MAGI2
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	5.649241e-01	6.724356e-01	0	0	1.212842e+00	6.926101e-01	NUGGC
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	5.649241e-01	6.724356e-01	0	0	1.212842e+00	6.926101e-01	CEMIP
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	5.649241e-01	6.724356e-01	0	0	1.212842e+00	6.926101e-01	HDAC4
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	5.649241e-01	6.724356e-01	0	0	1.212842e+00	6.926101e-01	PTK2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	7/908	5.668161e-01	6.735225e-01	0	0	9.877243e-01	5.607511e-01	HDAC4;WWOX;CSRNP2;TFCP2;NFIB;PRDM10;DLGAP5
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	5.717209e-01	6.781792e-01	0	0	1.190051e+00	6.653629e-01	MAGI2
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	5.784121e-01	6.837586e-01	0	0	1.168097e+00	6.394966e-01	ERBIN
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	5.784121e-01	6.837586e-01	0	0	1.168097e+00	6.394966e-01	PTK2
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	5.817187e-01	6.864879e-01	0	0	1.157419e+00	6.270532e-01	WWOX
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	5.849995e-01	6.879994e-01	0	0	1.146934e+00	6.149222e-01	PTK2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	5.849995e-01	6.879994e-01	0	0	1.146934e+00	6.149222e-01	VAC14
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	5.882547e-01	6.906471e-01	0	0	1.136636e+00	6.030937e-01	CAMK1D
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	5.894832e-01	6.909021e-01	0	0	1.013763e+00	5.357830e-01	VAC14;PTK2
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	5.914845e-01	6.909021e-01	0	0	1.126520e+00	5.915580e-01	ERBIN
GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	5.914845e-01	6.909021e-01	0	0	1.126520e+00	5.915580e-01	HDAC4
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	5.946892e-01	6.934681e-01	0	0	1.116582e+00	5.803058e-01	NUGGC
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	5.978689e-01	6.959963e-01	0	0	1.106816e+00	5.693283e-01	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	6.041541e-01	7.009410e-01	0	0	1.087786e+00	5.481636e-01	NRG1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	6.041541e-01	7.009410e-01	0	0	1.087786e+00	5.481636e-01	HDAC4
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	2/261	6.064760e-01	7.024503e-01	0	0	9.820488e-01	4.911129e-01	RSPH6A;RHOJ
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	6.103417e-01	7.033754e-01	0	0	1.069396e+00	5.279993e-01	NUGGC
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	6.103417e-01	7.033754e-01	0	0	1.069396e+00	5.279993e-01	ATG16L1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	6.103417e-01	7.033754e-01	0	0	1.069396e+00	5.279993e-01	LIMD1
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	1/121	6.133994e-01	7.057170e-01	0	0	1.060430e+00	5.182735e-01	RNF213
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	6.164332e-01	7.080235e-01	0	0	1.051613e+00	5.087758e-01	KCND3
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	2/267	6.188700e-01	7.091133e-01	0	0	9.595197e-01	4.604352e-01	PTPRT;WWOX
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	6.194434e-01	7.091133e-01	0	0	1.042940e+00	4.994995e-01	ROBO2
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	6.224301e-01	7.111913e-01	0	0	1.034409e+00	4.904379e-01	AGBL4
GO_Biological_Process_2021	protein targeting (GO:0006605)	1/125	6.253935e-01	7.111913e-01	0	0	1.026015e+00	4.815848e-01	SRP54
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	6.253935e-01	7.111913e-01	0	0	1.026015e+00	4.815848e-01	PTK2
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	6.253935e-01	7.111913e-01	0	0	1.026015e+00	4.815848e-01	MYOM1
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	6.283338e-01	7.133559e-01	0	0	1.017755e+00	4.729341e-01	VAC14
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/128	6.341458e-01	7.175860e-01	0	0	1.001626e+00	4.562168e-01	DLGAP5
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	6.341458e-01	7.175860e-01	0	0	1.001626e+00	4.562168e-01	STMN4
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	6.398675e-01	7.228716e-01	0	0	9.859965e-01	4.402417e-01	LMAN1
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	6.426949e-01	7.248755e-01	0	0	9.783623e-01	4.325195e-01	LIMD1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	3/425	6.474166e-01	7.252344e-01	0	0	9.024254e-01	3.923433e-01	ATG16L1;LIMD1;DLGAP5
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	6.482837e-01	7.252344e-01	0	0	9.634409e-01	4.175812e-01	PTK2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	6.482837e-01	7.252344e-01	0	0	9.634409e-01	4.175812e-01	NRG1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	6.482837e-01	7.252344e-01	0	0	9.634409e-01	4.175812e-01	PTK2
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	6.482837e-01	7.252344e-01	0	0	9.634409e-01	4.175812e-01	AGBL4
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	6.565044e-01	7.332387e-01	0	0	9.418877e-01	3.963707e-01	ASB3
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	6.875216e-01	7.666367e-01	0	0	8.644722e-01	3.238850e-01	VAC14
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	6.899770e-01	7.681298e-01	0	0	8.585876e-01	3.186192e-01	MAP4K4
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	6.924134e-01	7.683555e-01	0	0	8.527820e-01	3.134589e-01	HDAC4
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	6.924134e-01	7.683555e-01	0	0	8.527820e-01	3.134589e-01	FAM210B
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	6.972291e-01	7.724535e-01	0	0	8.414014e-01	3.034441e-01	FHOD3
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	7.066369e-01	7.803631e-01	0	0	8.195213e-01	2.845692e-01	PTK2
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	1/156	7.066369e-01	7.803631e-01	0	0	8.195213e-01	2.845692e-01	CAMK1D
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	1/157	7.089431e-01	7.816552e-01	0	0	8.142266e-01	2.800777e-01	DLGAP5
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	7.135016e-01	7.854226e-01	0	0	8.038383e-01	2.713522e-01	PTK2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	7.203649e-01	7.917109e-01	0	0	7.898612e-01	2.590725e-01	FAM210B;NUGGC
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	4/625	7.224463e-01	7.927322e-01	0	0	8.146029e-01	2.648373e-01	HDAC4;CAMK1D;NRG1;PTK2
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	7.245899e-01	7.936635e-01	0	0	7.789828e-01	2.509488e-01	PTK2
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	7.267559e-01	7.936635e-01	0	0	7.741935e-01	2.470952e-01	LIMD1
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	7.267559e-01	7.936635e-01	0	0	7.741935e-01	2.470952e-01	HTR1E
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	7.289049e-01	7.947489e-01	0	0	7.694624e-01	2.433133e-01	MAP4K4
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	1/169	7.352517e-01	8.004006e-01	0	0	7.556068e-01	2.323811e-01	CAMK1D
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	7.455033e-01	8.102785e-01	0	0	7.335820e-01	2.154499e-01	KCND3
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	3/496	7.468313e-01	8.104416e-01	0	0	7.696377e-01	2.246695e-01	CAMK1D;PTK2;MAP4K4
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	7.514639e-01	8.141845e-01	0	0	7.209677e-01	2.060036e-01	VAC14
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	7.534198e-01	8.150201e-01	0	0	7.168580e-01	2.029660e-01	DLGAP5
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	7.572858e-01	8.179162e-01	0	0	7.087764e-01	1.970502e-01	CPLX4
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/511	7.647304e-01	8.246623e-01	0	0	7.463332e-01	2.001904e-01	HDAC4;MECOM;NFIB
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	1/185	7.666893e-01	8.254808e-01	0	0	6.893408e-01	1.831397e-01	LMAN1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	7.827125e-01	8.401033e-01	0	0	6.568945e-01	1.609325e-01	ERBIN
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	7.827125e-01	8.401033e-01	0	0	6.568945e-01	1.609325e-01	MECOM
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	7.844239e-01	8.406288e-01	0	0	6.534752e-01	1.586675e-01	MAGI2
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	7.884291e-01	8.436068e-01	0	0	6.854257e-01	1.629345e-01	CEMIP;PTK2
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	7.927823e-01	8.469475e-01	0	0	6.368941e-01	1.478911e-01	PRDM10
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	7.944149e-01	8.473759e-01	0	0	6.336774e-01	1.458405e-01	RNF213
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	8.041822e-01	8.564665e-01	0	0	6.616577e-01	1.441947e-01	MYOM1;MAGI2
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	8.145112e-01	8.634571e-01	0	0	5.946085e-01	1.219941e-01	MAP4K4
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	8.145112e-01	8.634571e-01	0	0	5.946085e-01	1.219941e-01	NFIB
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	8.145112e-01	8.634571e-01	0	0	5.946085e-01	1.219941e-01	PTK2
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	6/1025	8.165593e-01	8.642966e-01	0	0	7.389598e-01	1.497544e-01	PTPRD;PTPRT;PTPRB;MACROD1;ASB3;MAP4K4
GO_Biological_Process_2021	phosphorylation (GO:0016310)	2/400	8.221435e-01	8.678577e-01	0	0	6.345363e-01	1.242678e-01	LIMD1;MAP4K4
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	7/1183	8.224465e-01	8.678577e-01	0	0	7.457654e-01	1.457761e-01	HDAC4;WWOX;CSRNP2;TFCP2;MECOM;NFIB;PRDM10
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	2/409	8.315890e-01	8.761611e-01	0	0	6.202176e-01	1.143787e-01	RNF213;RNF220
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	4/742	8.350660e-01	8.784792e-01	0	0	6.812865e-01	1.227982e-01	TRIO;NUGGC;PTK2;MAP4K4
GO_Biological_Process_2021	organelle organization (GO:0006996)	2/420	8.425219e-01	8.849696e-01	0	0	6.035543e-01	1.034224e-01	LMAN1;LIMD1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	4/764	8.513656e-01	8.907426e-01	0	0	6.608033e-01	1.063323e-01	HDAC4;MAGI2;NRG1;PTK2
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	8.514075e-01	8.907426e-01	0	0	5.247758e-01	8.441778e-02	MYOF
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	8.519020e-01	8.907426e-01	0	0	5.891492e-01	9.443102e-02	ZNF678;LIMD1
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	8.537447e-01	8.913146e-01	0	0	5.204036e-01	8.228783e-02	HTR1E
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	8.691134e-01	9.059849e-01	0	0	4.917033e-01	6.897695e-02	NRCAM
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	8.771635e-01	9.126232e-01	0	0	4.766646e-01	6.247256e-02	PTK2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1/267	8.781345e-01	9.126232e-01	0	0	4.748484e-01	6.170916e-02	LMAN1
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	8.831022e-01	9.164017e-01	0	0	5.400479e-01	6.713567e-02	ZNF678;LIMD1
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	8.847214e-01	9.166993e-01	0	0	4.625074e-01	5.664904e-02	KCND3
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	1/278	8.883253e-01	9.190493e-01	0	0	4.557354e-01	5.396696e-02	MAP4K4
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	2/482	8.929883e-01	9.224864e-01	0	0	5.239177e-01	5.929796e-02	PTPRT;ERBIN
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	8.952005e-01	9.233852e-01	0	0	4.427617e-01	4.901708e-02	TRIO
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	13/2244	9.031167e-01	9.301561e-01	0	0	7.176969e-01	7.313585e-02	HDAC4;CSRNP2;MYT1L;ARID5B;NRG1;LIMD1;ETV6;TFCP2;MECOM;NFIB;ZNF678;ZNF248;TOX
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	9.077143e-01	9.334940e-01	0	0	4.188833e-01	4.055861e-02	PTK2
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	9.106034e-01	9.350674e-01	0	0	4.133051e-01	3.870512e-02	HTR1E
